0.13789192	-0.20199941	0.13098569	0.18976772	-0.16010495	-0.1502849	-0.22317255	0.1627088	-0.17571452	0.14833568	0.1962612	0.1908686	0.23055899	-0.19560067	0.17903346	-0.20267794
0.64796877	-0.6878966	0.69853884	0.6744361	-0.7423262	-0.68439573	-0.7191626	0.6666513	-0.65363204	0.6374405	0.6966909	0.66648316	0.72613597	-0.7439229	0.6913624	-0.68211156
0.36263824	-0.39938852	0.3566558	0.4052795	-0.4074876	-0.41956633	-0.44414985	0.39425948	-0.3610668	0.4314954	0.38673234	0.38217404	0.3700573	-0.37611786	0.44394392	-0.37118667
-0.46301758	0.39756393	-0.41024902	-0.47815147	0.5020181	0.46730632	0.40488592	-0.43293834	0.45760253	-0.42113948	-0.40331927	-0.37006626	-0.44518968	0.3956709	-0.45817456	0.3822704
0.17047842	-0.18384753	0.14904468	0.1590832	-0.12106908	-0.17270537	-0.17642991	0.14152917	-0.17923862	0.14142828	0.13401037	0.1606982	0.16660479	-0.12507631	0.21089454	-0.1985861
0.54638654	-0.50995666	0.54754037	0.59644884	-0.6211881	-0.62607014	-0.5802755	0.55865735	-0.55193967	0.56670874	0.5738103	0.53001165	0.545737	-0.5794924	0.6059025	-0.55873966
-0.113965586	0.13942257	-0.11885246	-0.13602588	0.10028703	0.1389719	0.09438793	-0.16982214	0.10163518	-0.1539636	-0.08372237	-0.15525195	-0.107011065	0.07582497	-0.07638831	0.11714982
-0.72125024	0.6964206	-0.7522589	-0.8439098	0.91829187	0.81242234	0.8261364	-0.7760623	0.7809098	-0.7570184	-0.7838928	-0.7711735	-0.7223537	0.8155433	-0.73449147	0.75505215
-0.42574584	0.37557614	-0.46095783	-0.4211431	0.42998362	0.43141577	0.47612283	-0.4823859	0.44411746	-0.4265326	-0.38949394	-0.42474833	-0.39399067	0.40934116	-0.4388361	0.48411384
0.19724219	-0.18932177	0.1596419	0.2630515	-0.21699844	-0.1844005	-0.1587348	0.17278649	-0.23581254	0.21647306	0.24550991	0.2393052	0.24054214	-0.23309983	0.23354127	-0.17536953
0.1532539	-0.09138551	0.11663269	0.14325646	-0.1483103	-0.13591366	-0.12019188	0.1755	-0.19211835	0.119361915	0.11997772	0.15648478	0.0990781	-0.14009684	0.15263024	-0.117015935
-0.37684292	0.3594594	-0.39764556	-0.3978853	0.434146	0.45112887	0.43897772	-0.36050633	0.4012024	-0.42332593	-0.40953287	-0.3488814	-0.42556402	0.3994782	-0.36245352	0.40125692
0.036573093	-0.018731514	0.01175437	0.0069989334	0.013815089	-0.06248467	0.006987248	-0.0005881819	-0.029554939	0.06960346	0.00999864	0.030677153	-0.0029835547	-0.016555984	0.020379584	-0.01581354
0.30596408	-0.26144412	0.3546325	0.32931864	-0.35029998	-0.3518141	-0.3715843	0.33791107	-0.33128774	0.22180061	0.33046997	0.3123132	0.38441563	-0.37875518	0.36156076	-0.32271063
-0.20110355	0.14671725	-0.12969667	-0.18474908	0.23255013	0.22598103	0.18682262	-0.17975932	0.21366842	-0.18998896	-0.14864461	-0.13250774	-0.208434	0.20397124	-0.1979503	0.21874452
-0.05201191	0.014159054	-0.043650404	0.002045863	0.017733658	0.08671093	0.019553494	-0.06709126	0.06112382	-0.07995465	0.0032612681	-0.041006584	-0.03176494	0.08112705	-0.04493857	0.02289459
0.14452732	-0.10910613	0.18005835	0.16491401	-0.2195926	-0.1921586	-0.1311084	0.17429936	-0.19610104	0.21048987	0.14925115	0.15546839	0.21512319	-0.18299043	0.13439997	-0.18468975
0.11669939	-0.029582024	0.07256085	0.114936575	-0.1067609	-0.10509431	-0.14250009	0.061893083	-0.04303375	0.03499303	0.073788516	0.08481004	0.053218298	-0.11604509	0.067420624	-0.05907693
-0.100675315	0.042540155	-0.05908601	-0.11545493	0.13641085	0.050434183	0.1230386	-0.04819004	0.054755237	-0.03886545	-0.06686039	-0.054892357	-0.06776541	0.122664645	-0.122431085	0.100981146
-0.06426739	0.121794164	-0.055994585	-0.11556638	0.09877375	0.128452	0.119635604	-0.09952218	0.14242175	-0.1312895	-0.10205609	-0.08163337	-0.10856941	0.11911463	-0.09755515	0.075640544
-0.1409078	0.10446709	-0.11720065	-0.12677817	0.12556672	0.048720915	0.11384145	-0.11700304	0.096361995	-0.077274896	-0.09556831	-0.09127665	-0.12475316	0.07655404	-0.09139687	0.0944468
-0.38450328	0.38859454	-0.43832013	-0.40786195	0.50510395	0.39561367	0.4663473	-0.32958722	0.32598808	-0.4261415	-0.45051748	-0.39169857	-0.31780168	0.4610499	-0.3656277	0.37651813
0.15229014	-0.0388873	0.14138785	0.118396826	-0.13044672	-0.08457822	-0.084515184	0.11476408	-0.07416797	0.117923774	0.073754236	0.07462819	0.14089197	-0.09385236	0.14978452	-0.13796504
-0.14975306	0.17981869	-0.15163079	-0.1651929	0.13192984	0.13351357	0.17110404	-0.21495605	0.21501403	-0.19288005	-0.18473037	-0.14515358	-0.17136905	0.13809946	-0.19450693	0.19378912
-0.10361064	0.081621274	-0.12229124	-0.083597384	0.048360113	0.108666345	0.12839523	-0.13585123	0.05115615	-0.106031686	-0.0406766	-0.124186486	-0.12727681	0.09623259	-0.09983689	0.050298937
0.1822716	-0.20444423	0.2090073	0.19083145	-0.2048696	-0.23757783	-0.2743172	0.18815689	-0.17837337	0.1949551	0.21027169	0.17750414	0.2303859	-0.22766633	0.25629675	-0.17794238
0.024520366	-0.035229817	0.021763485	0.078973174	-0.03885217	-0.0509102	-0.01840837	0.09004223	-0.07617103	0.056698766	0.01600463	0.03817738	0.037498888	-0.052281186	0.046879128	-0.076349795
-0.20125717	0.16277748	-0.18644261	-0.202731	0.25050452	0.25452232	0.2990055	-0.19710314	0.26660132	-0.2052481	-0.18887724	-0.22657004	-0.19127086	0.26986894	-0.24228114	0.24197145
-0.05615148	0.084984556	-0.07915319	-0.061258115	0.051063906	0.07639035	0.0756	-0.069108106	0.06101984	-0.11017717	-0.09592054	-0.03558987	-0.06560318	0.09749983	-0.083020486	0.05944357
0.35828885	-0.35711202	0.3821809	0.47462875	-0.48159277	-0.40673134	-0.46014604	0.43882665	-0.35740745	0.38637382	0.394242	0.4153901	0.36715496	-0.4455574	0.44263917	-0.36237183
-0.49593675	0.45631397	-0.56906515	-0.5793964	0.52390534	0.5136161	0.55032396	-0.48456702	0.5366891	-0.4883916	-0.5232321	-0.46454483	-0.55808204	0.5418065	-0.5503759	0.5475271
-0.14116187	0.108210295	-0.050607517	-0.1270466	0.06450963	0.05853855	0.08269289	-0.15696341	0.075390376	-0.12931703	-0.07767261	-0.1064637	-0.13085239	0.14919081	-0.12048527	0.08405571
0.33517644	-0.28013006	0.29046842	0.28370783	-0.30506873	-0.28427818	-0.2703952	0.25611404	-0.2753556	0.26290345	0.26567414	0.33001566	0.25481611	-0.3486288	0.25864103	-0.29840925
-0.0073834555	-0.07732822	0.017332088	-0.027152171	-0.013651931	-0.04839756	-0.025994318	-0.0070228497	-0.007888427	0.05708936	-0.0076682563	0.031284373	0.054597326	0.008262052	-0.013733705	0.0024493453
0.6572249	-0.5908932	0.60306	0.6379715	-0.6707332	-0.6992962	-0.7046823	0.68093336	-0.60787004	0.62770337	0.6568117	0.65500426	0.6097577	-0.7030782	0.6812044	-0.6169619
-0.5777258	0.55364555	-0.610543	-0.69284475	0.75944597	0.6685715	0.6859621	-0.6439274	0.5990261	-0.6198058	-0.6318693	-0.65868497	-0.63548845	0.69756675	-0.6217845	0.65237796
0.2177086	-0.23650266	0.3097173	0.23397899	-0.3069127	-0.27985683	-0.29425383	0.3041444	-0.29854652	0.26959017	0.29612094	0.2806755	0.26870778	-0.26985648	0.3111223	-0.2574412
-0.053895444	-0.005246876	0.0031934232	0.029311858	0.033376694	0.056320738	0.07101644	-0.0016438192	0.016486697	-0.022788484	0.023055904	-0.04996325	-0.008227727	0.010312137	-0.0062599676	-0.010693989
-0.05340593	0.050257348	-0.033680882	0.004338373	0.037764322	-0.015587498	-0.030086115	0.002355946	-0.012549899	-0.017996164	-0.0638788	-0.051692404	-0.044128362	-0.0129401665	-0.046977244	0.069942154
-0.39717308	0.3898353	-0.3755998	-0.38212928	0.42273903	0.39507267	0.3927102	-0.3787406	0.41534767	-0.38573343	-0.39803514	-0.40096557	-0.40620872	0.39691687	-0.4460389	0.43181157
0.3462473	-0.33649072	0.38636664	0.40926942	-0.45103204	-0.37005147	-0.41154656	0.39962512	-0.32668975	0.38273102	0.37383032	0.32930878	0.42442575	-0.36488914	0.41983604	-0.36234632
0.28029767	-0.2316511	0.31352243	0.33260328	-0.33747473	-0.2872903	-0.30753094	0.28321987	-0.29019478	0.24515317	0.29807812	0.27018687	0.36258408	-0.31469724	0.28286484	-0.33436966
-0.31834722	0.32654986	-0.3125071	-0.32428715	0.3094169	0.3363916	0.31191692	-0.27374303	0.30130428	-0.29635894	-0.3316515	-0.25816017	-0.2774053	0.35801485	-0.27278668	0.29359353
-0.5721526	0.5574425	-0.6058532	-0.56030345	0.60915744	0.59868926	0.6785787	-0.6031141	0.58087885	-0.5718244	-0.541793	-0.57684255	-0.5335959	0.63567626	-0.6110419	0.58283895
0.28931585	-0.3112109	0.31797633	0.30843017	-0.27618095	-0.27430743	-0.34379083	0.34344202	-0.32662934	0.25002974	0.27273712	0.32638434	0.31313846	-0.2983011	0.29324237	-0.281463
0.09137276	-0.110557444	0.09702625	0.116694555	-0.031045526	-0.10839059	-0.12197226	0.036890868	-0.12598169	0.07344712	0.12084293	0.09622584	0.11488771	-0.04896307	0.06914552	-0.07383936
-0.5371493	0.5065706	-0.5634175	-0.74459094	0.71878344	0.7173106	0.7469543	-0.60666615	0.55205905	-0.5624578	-0.55495054	-0.58083147	-0.6042308	0.668053	-0.55737764	0.5981023
0.28736293	-0.29219154	0.31104282	0.32884815	-0.2725123	-0.28507325	-0.25986063	0.26914576	-0.33276013	0.28627524	0.24855378	0.2892497	0.28522387	-0.30405533	0.33493778	-0.25018096
0.3594851	-0.36292803	0.41070855	0.4334385	-0.41930208	-0.38045403	-0.4208599	0.4282023	-0.39282128	0.3752397	0.41040328	0.42876554	0.37920183	-0.35097182	0.34334484	-0.40264612
-0.4037974	0.3820946	-0.43072003	-0.43154645	0.3695083	0.40547225	0.44407943	-0.35444432	0.39010668	-0.4097712	-0.3529868	-0.4382055	-0.33448204	0.43695384	-0.34538484	0.40450433
-0.06891845	-0.023237512	-0.04575224	-0.06608597	-0.0030901013	0.07445603	0.069987886	-0.043737635	0.053046573	-0.0488972	-0.017363276	-0.040547296	-0.036236886	-0.012858891	-0.030973855	0.018959675
-0.20796655	0.3044366	-0.22805284	-0.23762195	0.31587902	0.28564668	0.2983514	-0.21517822	0.23700587	-0.23630594	-0.24129985	-0.23650068	-0.207404	0.2473078	-0.301645	0.22921741
0.06034424	0.00405495	-0.011893414	-0.008165851	-0.06409856	-0.059950642	-0.06354868	0.06482859	-0.058495563	0.05444075	0.010741589	0.010753956	0.07119351	0.021321181	0.05555145	-0.066381656
-0.3839433	0.37854126	-0.399155	-0.4294261	0.36398	0.4055571	0.357678	-0.34056726	0.3656159	-0.42726162	-0.3299865	-0.4157289	-0.35726568	0.42087814	-0.37449294	0.3441855
0.16239253	-0.10978346	0.1225101	0.13122825	-0.09498537	-0.11661835	-0.14374939	0.074630335	-0.13796493	0.0838369	0.13882706	0.15743974	0.16662852	-0.13743931	0.07887854	-0.08633313
-0.52245975	0.53272015	-0.5276844	-0.6254707	0.6491598	0.5972645	0.5897203	-0.5240155	0.5707073	-0.6091084	-0.57550776	-0.5911084	-0.53303057	0.57649106	-0.5496932	0.53734034
0.036099654	0.003527661	-0.021112563	-0.008935324	0.023950998	-0.038400404	-0.010367315	-0.031822637	0.057563365	-0.0343324	-0.021867545	-0.020912483	-0.05260902	-0.01657442	-0.013890288	0.02293784
-0.18394287	0.17937246	-0.23044945	-0.16391231	0.23200546	0.19618292	0.23996565	-0.19600607	0.23566478	-0.1693507	-0.24879582	-0.2363735	-0.2486173	0.24641205	-0.19273792	0.20396014
0.6011682	-0.53568244	0.5742367	0.58257055	-0.59663373	-0.53208876	-0.58205473	0.5593306	-0.5732522	0.5976281	0.5588681	0.50250435	0.5343789	-0.57681054	0.5892992	-0.5717308
0.13745694	-0.09796376	0.19012605	0.11085919	-0.17234974	-0.14619851	-0.12298832	0.13098814	-0.20261703	0.13757081	0.16538563	0.13328305	0.11900815	-0.18282786	0.16537547	-0.12527175
0.5380636	-0.58098423	0.5695089	0.5918817	-0.5849015	-0.615745	-0.56100404	0.58239716	-0.5843212	0.57450753	0.5896392	0.55345815	0.56749994	-0.62863636	0.608412	-0.55273074
0.24872454	-0.26590654	0.24973644	0.24842265	-0.20756598	-0.23824115	-0.25200772	0.26713252	-0.22941194	0.28230584	0.20329118	0.28355184	0.20267446	-0.20382613	0.2832456	-0.19754791
-0.45069453	0.42052308	-0.4665978	-0.58710665	0.6017065	0.56482583	0.567973	-0.46761432	0.4651994	-0.42409566	-0.5105783	-0.50539595	-0.435039	0.49433273	-0.4977179	0.5290726
-0.087255	0.10814314	-0.09358516	-0.06526207	0.16470201	0.1195912	0.083154574	-0.08899364	0.07146316	-0.105777085	-0.10383283	-0.12615047	-0.11216714	0.091993295	-0.14822148	0.07821546
-0.3262818	0.23585244	-0.26269218	-0.2903658	0.3548597	0.32077023	0.342645	-0.25904882	0.28329945	-0.28867692	-0.32015532	-0.27487376	-0.2524468	0.26514995	-0.2703498	0.28070232
0.3104124	-0.2565686	0.3238265	0.3461894	-0.3384666	-0.30989674	-0.33618096	0.25868118	-0.27198958	0.3265277	0.312722	0.3141468	0.31254697	-0.28694716	0.2719907	-0.34271392
0.5023918	-0.38138062	0.45884892	0.53127706	-0.5672102	-0.45929235	-0.5145993	0.47574592	-0.46812725	0.37030247	0.49448028	0.4835324	0.48912704	-0.4724014	0.43379146	-0.4648132
0.061369777	-0.051436976	0.11850804	0.11037984	-0.078989334	-0.14826564	-0.1196729	0.06284421	-0.1472891	0.08357548	0.10618887	0.07212287	0.09546938	-0.07963776	0.08873737	-0.08340783
-0.042385112	0.056051545	-0.07061955	-0.06667727	0.10566208	0.122475326	0.08561362	-0.1272178	0.07107065	-0.095324606	-0.07437905	-0.1047497	-0.10622669	0.11267629	-0.10116125	0.12749325
0.14398059	-0.16501573	0.1737033	0.080384895	-0.09009058	-0.13875906	-0.10437479	0.10138992	-0.07833354	0.081744134	0.1134915	0.12576456	0.08688164	-0.15474911	0.08092967	-0.1457542
0.50865924	-0.52534926	0.48088863	0.5349346	-0.55572635	-0.5755719	-0.5661285	0.5331858	-0.5354702	0.49227545	0.52669096	0.5187736	0.5563899	-0.51584226	0.57817674	-0.51025385
-0.18135315	0.1657067	-0.21607576	-0.24130443	0.17429243	0.22373602	0.18726447	-0.2382982	0.2190894	-0.17372233	-0.15040016	-0.2393519	-0.17092347	0.17883505	-0.22250327	0.18233241
-0.08479502	0.12019545	-0.050105873	-0.039439887	0.029411942	0.078041434	0.03081766	-0.036210906	0.10250354	-0.10836453	-0.11122004	-0.08727662	-0.017564021	0.059346616	-0.051558338	0.021672629
0.8585963	-0.79486686	0.81705433	0.8602028	-0.9000044	-0.8266523	-0.84621936	0.8268708	-0.81870335	0.8115411	0.86988205	0.8456959	0.8048202	-0.8474663	0.84605956	-0.7931157
0.6318762	-0.44092596	0.5597691	0.66473883	-0.6275669	-0.5972636	-0.62073076	0.626794	-0.6306668	0.5619993	0.6093062	0.52473617	0.5728389	-0.5932461	0.55224717	-0.5612726
-0.28733194	0.31864148	-0.3329078	-0.34536022	0.2871928	0.3093481	0.31954312	-0.2873348	0.31804588	-0.3365825	-0.28821042	-0.2856266	-0.3420559	0.32301235	-0.34959778	0.35091913
0.22868305	-0.17558426	0.16228208	0.20914154	-0.16219068	-0.18759196	-0.14837728	0.22750935	-0.14463265	0.1455783	0.22279917	0.13570209	0.1862024	-0.16670777	0.18156675	-0.15316218
0.12541276	-0.1608335	0.11299581	0.17075363	-0.11287908	-0.1279975	-0.18335423	0.1336383	-0.17976378	0.13253541	0.18943854	0.16906859	0.15782695	-0.18539691	0.1148719	-0.1430647
-0.08233655	0.1371737	-0.149153	-0.13791338	0.14767091	0.14599927	0.08753372	-0.10765478	0.10701816	-0.08512487	-0.15415737	-0.15597719	-0.14029635	0.17717367	-0.088523395	0.10196751
-0.3990337	0.41336197	-0.4711551	-0.41774514	0.43363595	0.47833845	0.45080805	-0.40973616	0.42532676	-0.43267703	-0.41478935	-0.46442476	-0.46413854	0.42182258	-0.421335	0.47160837
0.11210611	-0.016167501	0.10507116	0.08074316	-0.09496105	-0.016378112	-0.086953446	0.03389416	-0.091488205	0.07154593	0.049607366	0.036455955	0.07569086	-0.045137983	0.07365083	-0.09664068
-0.05366894	0.062046185	-0.013789873	-0.046436623	0.04569725	0.047584847	0.04537627	-0.09568993	0.09821141	-0.08409834	-0.09903746	-0.021729527	-0.046878684	0.0629201	-0.07220895	0.07204622
0.00072902924	-0.025144132	0.03259815	0.061901256	-0.019642273	-0.015717706	-0.043075275	0.010567625	-0.02399115	0.0853287	0.08981226	0.039609782	0.0015549809	-0.033425193	0.017843047	-0.046411037
0.9088814	-0.8840369	0.9679471	0.9963834	-1.00608	-1.0305406	-0.99337125	0.9122821	-0.937643	0.8938049	0.889728	0.8547433	0.9034394	-1.0049504	0.97471195	-0.93237644
-0.59259045	0.57104015	-0.56410694	-0.5927118	0.6792637	0.5971445	0.5720188	-0.56805676	0.50845873	-0.6167362	-0.53424674	-0.603041	-0.5245059	0.6120323	-0.60665816	0.5492755
-0.032831423	0.07985008	-0.04732538	-0.08946143	0.05667372	0.10267237	0.12187975	-0.09804951	0.034879245	-0.14239307	-0.06588118	-0.11106533	-0.07848153	0.025239127	-0.08542788	0.09165743
0.43050477	-0.43669683	0.40103263	0.4106392	-0.47120973	-0.4059921	-0.42303494	0.40924525	-0.4058216	0.39358658	0.42394593	0.39369914	0.41872475	-0.45468885	0.40114558	-0.45353597
-0.06655376	0.08522939	-0.08600155	0.015155103	0.05593034	0.08631204	0.0025419428	-0.0662587	0.070206776	-0.03202433	-0.063971646	-0.079595484	-0.028893158	0.07222269	-0.028378299	0.07328369
0.08624769	-0.09760173	0.14318945	0.17094378	-0.06683444	-0.115173355	-0.06780268	0.08236614	-0.13672762	0.14409925	0.11003437	0.15239683	0.088853054	-0.08133141	0.15242392	-0.10650702
0.34887156	-0.34200343	0.27568567	0.28049245	-0.36835685	-0.3098835	-0.3376859	0.3425692	-0.34004438	0.3442524	0.2760811	0.36136436	0.347174	-0.29739207	0.3540535	-0.36228418
0.24151906	-0.23221327	0.22161482	0.2550459	-0.22032036	-0.2856089	-0.24063502	0.2660398	-0.28155214	0.28344432	0.2244195	0.23152283	0.19460706	-0.2315801	0.23978238	-0.2764053
-0.30829278	0.31702873	-0.2875858	-0.35680613	0.28049168	0.32226858	0.26979288	-0.30613393	0.2874609	-0.27479663	-0.33856225	-0.3417345	-0.27604473	0.34016582	-0.31296927	0.32159206
-0.45233798	0.47043276	-0.4510394	-0.43859813	0.47000805	0.47014245	0.4470633	-0.3697003	0.45356217	-0.40413564	-0.4688446	-0.37873894	-0.39960688	0.46089292	-0.3901139	0.42371237
0.04747935	-0.064851515	0.038935166	0.0718603	-0.03415901	-0.06224149	-0.03118068	0.028731164	-0.06320505	-0.0009180792	-0.0125422925	0.06818745	0.005827439	0.013492832	0.048253693	-0.010233798
0.700101	-0.4407302	0.63289565	0.7699529	-0.836563	-0.763515	-0.7852669	0.7256323	-0.6522424	0.5279409	0.6795116	0.6305601	0.66617787	-0.7141437	0.6844058	-0.6195468
0.13299723	-0.19854113	0.18983518	0.14358725	-0.22540542	-0.2037333	-0.18673329	0.20182085	-0.19835396	0.13562301	0.17821696	0.17516357	0.16786079	-0.16574182	0.13036379	-0.20533775
0.19179446	-0.18969974	0.1583662	0.15264845	-0.14345771	-0.15735903	-0.12871687	0.19622672	-0.17037101	0.17477049	0.11813719	0.13102296	0.18514878	-0.20308402	0.11933636	-0.2056038
-0.36862475	0.3251757	-0.34670177	-0.33984727	0.38774967	0.40251768	0.38148394	-0.38581085	0.33307	-0.38194457	-0.37099558	-0.39082825	-0.34042835	0.36252666	-0.34868973	0.3752153
-0.14647983	0.023840096	-0.16669187	-0.13224132	0.18091436	0.16063747	0.17810218	-0.20200695	0.1976422	-0.0655981	-0.14785437	-0.11060596	-0.2002247	0.14640698	-0.123769864	0.10078534
0.020589113	0.025894014	-0.04372871	-0.02539711	0.059677597	-0.017837226	0.04860747	-0.013476925	0.0036642293	-0.07345062	-0.05639405	-0.024272293	-0.056665823	-0.027324503	0.01598802	0.04538469
-0.07839385	-0.025646783	-0.032461897	0.032487184	0.0064368723	-0.020544972	0.07108026	-0.028029561	-0.004829956	-0.015747981	-0.058160756	-0.02926756	-0.055809636	-0.008233047	-0.06156751	0.003153638
0.02965762	-0.034682903	-0.013716217	0.005549479	-0.0016199484	-0.016493184	0.012381176	0.07148408	-0.050947238	0.03358787	0.04780719	-0.009869589	0.056173548	-0.06573322	0.025497517	-0.00076828187
-0.05421526	0.087423235	-0.08474635	-0.04498741	0.13155386	0.10831051	0.06635301	-0.04479267	0.06584837	-0.07543039	-0.10100085	-0.055872634	-0.10919076	0.051255926	-0.07335754	0.09201618
0.15816434	-0.07305487	0.07771049	0.07285328	-0.09195149	-0.14431964	-0.12409766	0.14669979	-0.1461396	0.058038965	0.102443404	0.108570345	0.09662387	-0.13034086	0.15151641	-0.0571212
-0.26957744	0.25589007	-0.24852622	-0.32971933	0.30007738	0.3155388	0.32616502	-0.30807737	0.2908735	-0.2347813	-0.27458337	-0.31410015	-0.3382264	0.3023084	-0.29702398	0.28099382
-0.35217217	0.30227616	-0.36757198	-0.35225356	0.35086653	0.28387716	0.32903892	-0.30933502	0.3264204	-0.34170026	-0.29877228	-0.32050267	-0.29560906	0.27422735	-0.37445182	0.33536538
0.20827651	-0.25094694	0.21505906	0.2827398	-0.25923747	-0.2521853	-0.19637266	0.27141938	-0.23732744	0.25020635	0.17912662	0.2553503	0.2529376	-0.20345002	0.2073758	-0.23747422
-0.029710092	-0.012983725	-0.049971752	-0.048140056	0.018206043	0.038659375	0.0758575	-0.078370035	0.05073017	-0.032769524	-0.01584137	0.005309458	-0.08505519	0.0815151	-0.08842219	0.07637139
-0.023051327	0.08827242	-0.04239144	-0.025128044	0.07211339	0.06390607	0.06841362	-0.06930955	0.017216468	-0.088271335	-0.020102285	-0.019364985	0.01057967	0.05395937	-0.036056425	-0.0039504897
0.28237316	-0.2965296	0.23054765	0.251738	-0.30643016	-0.30579627	-0.26211593	0.23356721	-0.32405242	0.24577877	0.28678137	0.29013237	0.27982926	-0.2865185	0.27435485	-0.26371312
0.24750403	-0.21212555	0.25364003	0.21706365	-0.25364143	-0.24928965	-0.2927916	0.2903501	-0.26261207	0.21522796	0.22278337	0.24051894	0.20633665	-0.24200943	0.23953933	-0.25561002
-0.15094773	0.25474107	-0.23079252	-0.16498777	0.21773799	0.24856551	0.19585747	-0.22769387	0.21494506	-0.18426017	-0.17068017	-0.1627342	-0.19865333	0.23219247	-0.2284133	0.14843306
-0.19646387	0.16763407	-0.18545291	-0.21162982	0.19262223	0.21736489	0.19213228	-0.22136396	0.15789086	-0.1847024	-0.1845179	-0.16208424	-0.21308067	0.15969758	-0.14788845	0.13190445
